ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2020-05-14,52,46618,590,Self-Employed,Bachelor,27,21111,24,Married,1,Other,261,0.36638114359346524,4,2,0.20186101706665047,0,Debt Consolidation,0,25,28,5896,760,23256,14920,3884.8333333333335,0.9351251947726613,7,8336,0.20111099999999998,0.21641386450986974,1091.4646929303287,0.34813969529288996,0,56.0
2020-05-15,27,40079,570,Employed,Associate,1,17649,96,Married,1,Mortgage,212,0.3234566275952433,2,0,0.34664643170486825,0,Other,1,23,19,2158,963,180665,41401,3339.9166666666665,0.832700664566659,8,139264,0.267649,0.30234817791824853,489.59296489679497,0.21006301501438507,0,57.0
2020-05-16,58,49447,634,Employed,High School,38,43696,60,Divorced,2,Own,213,0.31434426775866314,5,2,0.24680084561841356,0,Auto,0,25,27,2778,2210,35019,11108,4120.583333333333,0.7747374702296865,8,23911,0.231696,0.2780352,1355.3360771143737,0.3806102074013082,0,50.0
2020-05-17,21,24981,485,Self-Employed,Master,0,25524,96,Single,2,Mortgage,435,0.07915521487851924,4,1,0.13080138061036403,0,Other,0,18,9,1971,876,261966,14851,2081.75,0.6826098773215962,7,247115,0.318024,0.2813269119447902,670.912286961539,0.5312416413889943,0,51.0
2020-05-18,44,38378,599,Employed,Associate,24,29342,72,Single,1,Mortgage,518,0.24215078635989554,1,2,0.5487863880966489,0,Other,0,25,5,13267,1188,57661,20352,3198.1666666666665,0.778580313231867,8,37309,0.244842,0.24607139058506422,783.3320220921192,0.40689937633814766,0,61.0
2020-05-19,41,24878,612,Unemployed,High School,15,27586,48,Single,3,Mortgage,265,0.1985770315812263,2,1,0.3673594849219028,0,Debt Consolidation,0,27,18,5089,1064,41889,34930,2073.1666666666665,0.8500228156775322,5,6959,0.216586,0.1732688,800.6680911445987,0.5140291459817986,0,55.0
2020-05-20,31,50885,533,Employed,High School,7,17959,24,Single,0,Own,669,0.27270268983308016,0,1,0.21622272424356134,0,Home,1,25,6,5811,327,16917,632,4240.416666666667,0.7908349727083751,4,16285,0.226459,0.22050061273513036,932.1238159116481,0.377586435903307,0,60.0
2020-05-21,59,163790,633,Employed,Bachelor,39,27023,72,Married,2,Mortgage,411,0.238978520231111,2,3,0.14662226047984858,0,Debt Consolidation,0,23,19,1539,665,181189,10299,13649.166666666666,0.7919822317657359,8,170890,0.225523,0.26181520386976453,747.6370522021416,0.08488701768377617,1,32.800000000000004
2020-05-22,37,111376,524,Employed,Associate,17,27790,36,Married,0,Mortgage,170,0.03254416750034647,7,0,0.20974739850165286,0,Education,0,18,6,17399,1720,39025,54381,9281.333333333334,0.8681520253977238,5,10484,0.25079,0.26213872960127993,1122.844866773012,0.1392951659358941,1,41.6
2020-05-23,37,41726,609,Employed,High School,13,38461,48,Married,2,Mortgage,736,0.16706754997893147,1,3,0.5812072796177786,0,Debt Consolidation,0,25,15,1363,416,46714,35557,3477.1666666666665,0.8410632774748403,2,11157,0.228961,0.2329698220858424,1238.998148432782,0.5679906480657956,0,55.0
2020-05-24,38,59627,519,Employed,High School,14,54782,84,Widowed,1,Rent,558,0.09560389791188058,1,4,0.3185057712202229,0,Other,0,26,23,1895,1322,17573,97771,4968.916666666667,0.7323185973793921,9,7265,0.320282,0.286876081922566,1518.3294699519508,0.4178636127831924,0,53.0
2020-05-25,39,51837,623,Employed,Bachelor,17,45564,60,Married,0,Own,239,0.35616393708822436,1,0,0.3053494344335552,0,Debt Consolidation,0,31,3,2023,1020,24510,61832,4319.75,0.6178853748417372,6,4792,0.239064,0.24935389996591098,1335.6383513701207,0.36452071332140074,0,54.0
2020-05-26,21,15000,573,Employed,Master,0,24124,60,Single,3,Mortgage,288,0.5267095843787937,0,0,0.05950829155239618,0,Auto,0,20,22,4791,1485,59009,15538,1250.0,0.63642775224117,1,43471,0.242624,0.23450111025689657,686.3200220474838,0.779456017637987,0,53.0
2020-05-27,38,51707,555,Employed,Bachelor,16,43417,36,Married,2,Other,484,0.028044262012014827,2,1,0.3789872900351306,0,Home,0,23,23,584,1369,81867,20423,4308.916666666667,0.8686914825644065,3,61444,0.25091699999999995,0.24072247003736608,1705.0201637948196,0.5080210022924909,0,51.0
2020-05-28,25,82754,421,Employed,High School,3,14867,36,Married,1,Mortgage,304,0.19547165078522735,2,1,0.14223342769386235,0,Debt Consolidation,0,28,19,9434,1035,76016,12342,6896.166666666667,0.7742759686342664,4,63674,0.28936700000000004,0.25332701848656813,593.7284988671532,0.13017790060185416,1,36.800000000000004
2020-05-29,31,35559,583,Employed,Doctorate,13,20990,36,Single,3,Mortgage,104,0.07452540469576782,5,2,0.44077625198532416,0,Debt Consolidation,0,22,8,1612,4813,11813,140349,2963.25,0.6599819152130233,3,2435,0.21449000000000001,0.18355979502241127,762.5923687545182,0.2924465936908861,0,57.0
2020-05-30,26,24049,547,Employed,Bachelor,2,14568,84,Divorced,2,Rent,501,0.22198316690292172,1,2,0.0812131888920784,0,Education,0,33,14,4504,90,55289,28914,2004.0833333333333,0.5444917399891683,4,26375,0.26606799999999997,0.30246054817422935,418.9556990417955,0.45904064154441127,0,52.0
2020-05-31,34,91028,587,Employed,High School,12,36222,48,Married,0,Rent,418,0.3233505296437762,0,0,0.4996985533594868,0,Home,1,29,5,10840,326,66194,19740,7585.666666666667,0.8168686578400104,5,46454,0.23772200000000002,0.2539527373983396,1209.0168504451844,0.21448567699325716,0,63.0
2020-06-01,35,23620,581,Employed,High School,12,31146,24,Widowed,2,Mortgage,494,0.505415175294535,1,1,0.5140369838653855,0,Home,0,26,14,1619,1104,14517,10533,1968.3333333333333,0.897998037560583,5,3984,0.215646,0.23951746089006976,1645.9731722050055,1.0872005955317556,0,61.0
2020-06-02,41,123144,556,Employed,Associate,20,16375,48,Divorced,0,Rent,666,0.37019312284852507,2,0,0.16601887625094192,0,Auto,0,19,13,3366,7626,75990,11234,10262.0,0.7856464384540586,6,64756,0.233375,0.2030648575953364,500.9750327598805,0.11371808933540055,1,36.800000000000004
2020-06-03,53,25397,533,Employed,Associate,29,32989,36,Married,0,Own,351,0.18066719451290875,2,0,0.16650038203343956,1,Auto,0,32,22,1618,631,62865,169511,2116.4166666666665,0.9336943090589067,7,6818,0.25148899999999996,0.2925027987094107,1386.9230277183754,0.8211629851014098,0,63.0
2020-06-04,45,20799,586,Employed,High School,19,46492,96,Married,0,Mortgage,333,0.14792495709572212,2,2,0.465889793310456,0,Debt Consolidation,1,25,27,2814,182,76239,26653,1733.25,0.893715492501982,5,49586,0.288492,0.2716193421623065,1191.2866098565544,0.8794384017634815,0,63.0
2020-06-05,40,48234,622,Employed,Bachelor,15,27251,72,Single,0,Mortgage,469,0.5787227851029426,3,0,0.5538828772401578,0,Other,0,26,12,25159,1782,212402,65609,4019.5,0.6257828652165853,0,146793,0.231251,0.23115436270177478,702.8702956557665,0.29154628577080893,0,53.0
2020-06-06,52,64652,671,Employed,Master,29,14568,60,Married,2,Mortgage,208,0.4242151533162845,3,2,0.07738354354908719,0,Debt Consolidation,0,24,9,1822,306,113818,9929,5387.666666666667,0.8457399186980358,4,103889,0.184068,0.2208816,403.0828699932055,0.11342254593699293,1,33.6
2020-06-07,30,64517,586,Employed,High School,11,10003,48,Divorced,4,Other,133,0.51475281774381,4,0,0.22796948359188146,0,Home,0,32,22,5934,360,105190,19512,5376.416666666667,0.9106060336480358,5,85678,0.21200300000000002,0.1713173454772741,289.3191920174773,0.07855030928607541,1,40.800000000000004
2020-06-08,34,37521,588,Employed,Bachelor,13,18558,36,Single,0,Own,495,0.0825059386985549,6,1,0.2036792092595475,0,Education,0,18,10,1472,439,132100,39842,3126.75,0.8818778150436034,1,92258,0.209558,0.1789907446340355,669.9769535139346,0.37258397809672494,0,50.0
2020-06-09,44,40540,617,Employed,Master,17,22209,48,Single,1,Mortgage,598,0.21830616736453612,1,1,0.4550328355114302,0,Home,0,22,19,6174,13748,57944,26883,3378.3333333333335,0.6925545153772005,2,31061,0.20870900000000003,0.20778890234244363,685.0786123961942,0.3797963332203831,0,54.0
2020-06-10,27,80217,581,Employed,Bachelor,8,8687,48,Widowed,1,Own,458,0.5042719600418907,2,1,0.11124226361037387,1,Debt Consolidation,1,18,14,12526,1074,30903,75343,6684.75,0.575500120148854,3,2609,0.21318700000000002,0.20089543936432813,264.76317886299813,0.10812119807965864,0,68.0
2020-06-11,48,15000,590,Employed,Associate,26,31214,48,Married,0,Rent,205,0.36128995941906106,2,1,0.30904250754979584,0,Home,0,18,3,6645,1384,216173,19666,1250.0,0.7621263635319844,5,196507,0.231214,0.1849712,925.0394889093354,0.9040315911274683,0,55.0
2020-06-12,25,39138,534,Employed,High School,3,41861,12,Divorced,0,Own,373,0.249035187952132,5,1,0.09990373505764258,0,Education,0,37,22,5023,1253,792765,6424,3261.5,0.7869520871327373,7,786341,0.23986100000000002,0.21167461054322487,3901.200870645531,1.3105015700277574,0,43.0
2020-06-13,18,55183,428,Unemployed,High School,0,21296,120,Divorced,0,Own,460,0.2962352153818956,8,0,0.3498127632104591,0,Other,0,25,10,10792,498,52360,26694,4598.583333333333,0.7151751273248956,1,25666,0.36229599999999995,0.3772678414759105,686.245354912849,0.24926053782784896,0,57.0
2020-06-14,48,43165,502,Employed,Associate,26,24001,120,Single,0,Own,147,0.19359111844509463,2,1,0.15246541326117188,0,Home,0,28,19,11379,396,276820,43876,3597.0833333333335,0.9589252169886635,2,232944,0.328001,0.3841446614291765,786.2432528508651,0.25944443494058567,0,46.0
2020-06-15,33,152023,520,Self-Employed,High School,13,37109,60,Married,2,Mortgage,365,0.25444839175751743,1,0,0.1860744973773515,0,Debt Consolidation,0,21,28,3851,2278,52452,45690,12668.583333333334,0.8171891660574951,7,6762,0.282109,0.2925450968627394,1183.665512927434,0.12224456927655163,1,40.800000000000004
2020-06-16,59,123226,657,Employed,Bachelor,38,18704,36,Divorced,1,Own,1331,0.34747496277476186,3,0,0.47134344282891255,0,Auto,0,24,1,5081,2198,271619,23494,10268.833333333334,0.9831812837240316,6,248125,0.175204,0.19146180753615455,686.9973707513942,0.19651671277990626,1,38.400000000000006
2020-06-17,59,34098,539,Employed,High School,40,28326,24,Married,2,Own,163,0.06854093892064464,5,1,0.30333082036369324,0,Education,0,24,20,2064,1289,22549,31465,2841.5,0.9274014387345606,4,1284,0.23382599999999998,0.21993177704656244,1469.4051786965829,0.5744871295782449,0,54.0
2020-06-18,77,39657,658,Self-Employed,High School,54,31712,36,Married,3,Mortgage,353,0.17349340103556068,4,4,0.10713355936978161,0,Home,0,25,12,2325,573,14881,25247,3304.75,0.7030716282520286,10,1139,0.187712,0.20085821526963032,1179.9187271578635,0.4638531589856611,0,47.0
2020-06-19,40,137800,590,Unemployed,Bachelor,18,16709,60,Single,5,Mortgage,337,0.062265678690228386,3,0,0.16316724340195066,0,Home,0,21,3,1904,1608,57493,66391,11483.333333333334,0.8854922553212796,4,5625,0.226709,0.2229823540012305,464.32215321738596,0.06978131958351691,1,42.400000000000006
2020-06-20,44,38646,662,Employed,Master,22,14556,96,Married,1,Mortgage,423,0.2106057280993252,2,2,0.14505696200078835,0,Debt Consolidation,1,23,9,5768,1696,158741,19170,3220.5,0.8174219030708227,4,139571,0.21855600000000003,0.19794267189352294,303.1299141022708,0.22547117345203252,0,48.0
2020-06-21,50,24475,578,Employed,Master,24,7116,72,Married,2,Other,235,0.023627681655149634,2,0,0.4661650700559745,0,Home,0,25,29,535,2421,86847,14881,2039.5833333333333,0.8554753015007278,2,71966,0.23311600000000002,0.2797392,204.8717826984607,0.21566747262028718,0,55.0
2020-06-22,52,51381,561,Unemployed,Master,32,34826,48,Single,3,Mortgage,401,0.41851436716132223,4,2,0.6592012881882264,0,Home,0,23,1,4101,1925,53507,19675,4281.75,0.8260109562153212,5,33832,0.249326,0.25987758348377044,1173.9990869656576,0.36784003899472356,0,66.0
2020-06-23,55,31742,591,Self-Employed,High School,32,28756,12,Married,3,Own,234,0.3092741156162276,4,2,0.22091538210265732,0,Auto,0,17,2,3157,345,206524,7541,2645.1666666666665,0.9714337844750865,4,198983,0.19825600000000002,0.1886464608484866,2648.1973201953765,1.0896089673727087,0,56.0
2020-06-24,48,41371,522,Employed,High School,26,14814,60,Married,0,Rent,228,0.06351631878597826,2,2,0.280831936410853,0,Home,0,13,24,2291,775,28121,71382,3447.5833333333335,0.6515303085830186,5,5594,0.258814,0.2334618725296944,420.56537615736033,0.18812174020179168,0,52.0
2020-06-25,39,19128,574,Employed,High School,21,20971,48,Single,0,Mortgage,204,0.2439750931283319,3,1,0.08684385521611311,0,Home,0,19,24,1700,2141,41003,62014,1594.0,0.6414572808387888,5,5686,0.228971,0.23827554532841447,681.6953825432253,0.5556432763759255,0,52.0
2020-06-26,31,35737,591,Employed,Bachelor,8,47635,60,Divorced,0,Other,343,0.08785098744438433,2,0,0.1984462877697896,0,Education,0,19,12,3678,956,275249,16508,2978.0833333333335,0.6638372474244837,5,258741,0.257135,0.2430650735959465,1378.8498325478922,0.5781738251832752,0,44.0
2020-06-27,80,48386,678,Employed,Master,54,24814,108,Married,0,Rent,321,0.13411909268678315,4,0,0.17072879033905092,0,Debt Consolidation,0,35,8,2576,1765,61462,10809,4032.1666666666665,0.4917650387591265,5,50653,0.230814,0.20996072191209794,512.9625434287093,0.20682739885802737,0,43.0
2020-06-28,48,87077,655,Employed,Bachelor,25,11122,36,Single,3,Mortgage,250,0.19770759569028068,4,1,0.09191963108925634,0,Education,0,13,3,3862,290,51491,17002,7256.416666666667,0.8004038395420697,6,34489,0.168622,0.15986236769222856,390.9409523405513,0.08832747370817341,1,36.0
2020-06-29,50,60233,548,Employed,Bachelor,28,17503,72,Divorced,4,Own,399,0.06467549715075807,3,1,0.19082353586731254,0,Education,0,15,27,702,1001,43593,7867,5019.416666666667,0.8630713133147495,4,35726,0.258503,0.2455762097379905,466.74135021422484,0.17247847861754684,1,39.2
2020-06-30,29,26939,606,Unemployed,Associate,6,22503,36,Single,0,Mortgage,295,0.2873919210223187,5,0,0.261640116798589,0,Home,1,23,6,4385,467,13011,36147,2244.9166666666665,0.8672161460641283,3,9563,0.204503,0.188114897858463,822.7272289734657,0.4978925256201636,0,62.0
2020-07-01,23,20448,572,Employed,High School,3,9118,72,Single,1,Rent,481,0.5004798421770686,5,2,0.3683211755550897,0,Other,1,19,2,4544,3074,26306,8277,1704.0,0.8348328464563608,1,18029,0.238118,0.21598186382846818,226.93038118916255,0.41545210163683244,0,67.0
2020-07-02,36,134101,572,Employed,High School,16,18587,96,Divorced,1,Rent,605,0.19384669310859423,4,0,0.15022346193041475,0,Education,0,22,23,2895,522,70929,40553,11175.083333333334,0.8401299737825226,7,30376,0.267587,0.24346049026640595,441.2648797829597,0.09362479442655548,1,37.6
2020-07-03,67,131263,600,Employed,Bachelor,45,29770,60,Married,0,Mortgage,337,0.09743710526260281,4,0,0.3036743332395866,0,Other,0,23,2,1975,1026,41743,11117,10938.583333333334,0.8324270517221479,7,30626,0.23476999999999998,0.25935437169473113,890.190250868808,0.11218913944086069,0,52.0
2020-07-04,29,44356,453,Employed,Bachelor,4,11798,36,Married,1,Own,1000,0.29774619193424395,3,0,0.5149848828110929,0,Debt Consolidation,0,29,26,20758,1517,167929,146069,3696.3333333333335,0.831010933546967,8,21860,0.27029800000000004,0.2753530464022238,485.0504656240889,0.4017631343558722,0,59.0
2020-07-05,37,70498,593,Employed,Bachelor,12,23910,24,Married,0,Other,146,0.13161684049355724,2,4,0.3548922438227549,0,Debt Consolidation,0,18,25,2539,11531,89198,62946,5874.833333333333,0.9175423767111189,6,26252,0.20241,0.20253408149335314,1219.8806108182914,0.23249691239211748,1,42.400000000000006
2020-07-06,27,15000,606,Employed,Associate,4,23521,36,Single,3,Rent,222,0.12182685219062248,0,1,0.07097316491258143,0,Home,0,27,7,1184,3714,16069,14456,1250.0,0.8759317772433252,4,1613,0.20552099999999998,0.24662519999999996,930.9977480026583,0.9223981984021266,0,49.0
2020-07-07,44,44412,566,Employed,High School,24,24354,60,Single,3,Mortgage,283,0.3722929210157716,6,0,0.6189317183773559,0,Debt Consolidation,0,27,24,1347,5227,31156,36758,3701.0,0.6998658011231584,6,5914,0.24635399999999996,0.28429132657598827,764.5991954424821,0.2830584154127215,0,59.0
2020-07-08,37,104006,492,Employed,Master,14,20154,36,Married,0,Other,1093,0.4326897863246669,2,1,0.24735586998725048,0,Home,0,25,8,1407,782,190729,197243,8667.166666666666,0.8834208675094726,3,9964,0.259154,0.28526532234419366,839.3852583233573,0.2229546670372891,0,53.0
2020-07-09,31,20507,558,Employed,Bachelor,9,18962,48,Single,0,Own,396,0.2718232362061422,2,0,0.42395368764035574,0,Education,0,30,4,4360,642,89944,11141,1708.9166666666667,0.840805847686883,11,78803,0.234962,0.22913716180168187,606.8639509772274,0.5868419277186682,0,59.0
2020-07-10,58,93919,541,Self-Employed,Master,34,18913,96,Married,0,Mortgage,323,0.38838347484073565,7,2,0.3108305995535842,0,Debt Consolidation,0,23,29,5723,1851,17122,321365,7826.583333333333,0.8383219338589901,1,1262,0.283413,0.3075693517371158,531.5740664362887,0.10918864976453609,0,56.0
2020-07-11,35,77939,604,Employed,Bachelor,12,25938,72,Divorced,2,Own,478,0.3863111564515821,4,1,0.503823883528687,0,Education,0,19,19,5265,415,5680,23284,6494.916666666667,0.887176057473502,3,7047,0.23893799999999998,0.28672559999999997,758.2625049770064,0.1903430895921692,0,55.0
2020-07-12,51,54136,621,Employed,Bachelor,29,34986,48,Single,5,Own,195,0.2103339719468294,6,1,0.3985366366933645,0,Home,0,27,21,4246,347,43584,34607,4511.333333333333,0.939062412145884,4,8977,0.21948600000000004,0.20463219313226752,1073.2903069467097,0.28113424862125974,0,51.0
2020-07-13,22,65373,568,Self-Employed,Master,0,16659,36,Married,2,Rent,408,0.033919793734439284,6,1,0.43899647116502016,1,Auto,1,25,20,47232,581,213800,25546,5447.75,0.6412047500483928,4,188254,0.217659,0.1741272,597.3662502535794,0.184547060759686,1,57.6
2020-07-14,30,25677,577,Employed,Associate,10,44770,48,Married,3,Mortgage,482,0.19823977966702266,4,0,0.27610274216923825,0,Debt Consolidation,0,18,29,10202,1132,54423,43094,2139.75,0.9445341775468146,5,11329,0.25127,0.27639150187040035,1551.1003969606984,0.9501579142239507,0,53.0
2020-07-15,44,36518,596,Employed,High School,22,34037,60,Married,3,Rent,414,0.492593188994303,5,0,0.24247560312211291,0,Other,0,31,10,10022,2493,22107,24497,3043.1666666666665,0.8682201915471717,3,4684,0.241037,0.19282960000000002,888.2464021469782,0.4279247720511457,0,54.0
2020-07-16,52,24336,537,Employed,High School,29,26351,36,Single,0,Mortgage,216,0.26543069353108834,1,0,0.2707720652631052,0,Home,0,26,21,781,574,879077,16458,2028.0,0.8750690521413098,5,862619,0.242851,0.2669873215732761,1071.5307477466158,0.6348770945496133,0,46.0
2020-07-17,45,61822,563,Employed,High School,22,16844,60,Single,2,Rent,180,0.11601421571067766,3,3,0.37002533522500203,0,Debt Consolidation,0,23,2,1064,587,205812,25031,5151.833333333333,0.5252963723710444,7,180781,0.240344,0.23260868066102175,477.36825285000447,0.12759889738604466,0,53.0
2020-07-18,18,60122,456,Employed,Associate,0,15121,36,Married,3,Mortgage,288,0.28960455258068313,1,0,0.25478535473874186,0,Debt Consolidation,0,33,19,5515,407,71057,3444,5010.166666666667,0.754420105665548,8,67613,0.272121,0.26425226242159366,612.6648313758641,0.17976743914890336,1,40.0
2020-07-19,43,30880,473,Self-Employed,Associate,21,17680,60,Single,2,Rent,1754,0.361909406137596,4,2,0.15327820269454182,0,Home,0,22,20,3204,718,115751,15769,2573.3333333333335,0.8501925788793453,7,99982,0.28618,0.33265814383825865,607.9741123510923,0.9178655877012015,0,52.0
2020-07-20,58,47422,596,Employed,High School,36,64690,48,Married,0,Rent,336,0.1720435185481301,2,1,0.056096535323883714,0,Home,0,16,15,5605,4239,156193,16075,3951.8333333333335,0.7808361636525037,4,140118,0.26169,0.21045239066346225,2004.745209391172,0.5923188079940547,0,46.0
2020-07-21,18,52213,481,Employed,High School,0,38835,36,Married,2,Mortgage,516,0.19614467439279554,5,1,0.16803001075138477,0,Home,0,36,25,837,1637,54682,15331,4351.083333333333,0.8124068731585518,6,39351,0.283335,0.300039010975592,1648.6899629602847,0.49750597658673934,0,49.0
2020-07-22,33,74239,578,Employed,Associate,10,24340,36,Married,5,Mortgage,414,0.6533434155642336,3,1,0.45611846645284326,0,Debt Consolidation,1,33,17,14063,2113,417160,74253,6186.583333333333,0.8848048236807483,5,342907,0.22034,0.2395956348074396,954.4109358946515,0.22119009187537306,1,46.400000000000006
