ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2018-09-29,41,70144,529,Employed,High School,23,13711,36,Widowed,0,Rent,522,0.46156590249200263,7,1,0.47377552866633,0,Home,0,25,21,6656,2931,81498,4782,5845.333333333333,0.7149378580283376,1,76716,0.234211,0.22575301109019894,527.718782399542,0.17958236468970265,1,44.0
2018-09-30,59,102623,595,Employed,Master,38,25342,60,Married,0,Rent,474,0.15194278781226955,4,2,0.3411881702828803,0,Auto,0,25,27,12938,1050,130487,19898,8551.916666666666,0.8912750821631947,6,110589,0.232842,0.24794341678840282,740.7688538765841,0.14204638576653394,1,38.400000000000006
2018-10-01,36,40714,573,Self-Employed,Associate,10,8627,36,Married,2,Rent,187,0.24440164917513998,2,0,0.24152065486966734,1,Home,0,21,29,1539,1101,25859,48209,1911.0833333333333,0.7511165242019049,5,5036,0.207127,0.1790909895841584,311.4934624250991,0.2608433937601356,0,68.0
2018-10-02,46,39092,553,Employed,Associate,25,40330,72,Divorced,2,Rent,321,0.03646238902652228,3,1,0.16135276780539126,0,Other,0,20,19,2488,371,50673,13800,3257.6666666666665,0.8701207653211916,9,36873,0.27883,0.2413033802670914,1064.954344471849,0.4254438794040261,0,50.0
2018-10-03,40,143778,566,Employed,Associate,13,24531,12,Single,1,Other,878,0.19227249122837597,5,1,0.13740156122316527,0,Debt Consolidation,0,18,4,5618,423,85097,4304,11981.5,0.7039448436190833,5,80793,0.206531,0.24783719999999998,2328.9554732397564,0.26765893028750626,1,38.400000000000006
2018-10-04,39,36870,565,Employed,Master,15,12659,84,Married,1,Own,501,0.2731856663825343,4,0,0.10598086274529059,0,Home,0,23,9,5816,3231,62315,24124,3072.5,0.8177117497621592,4,38191,0.255159,0.253506527171409,323.26357680217274,0.2682713024579895,0,52.0
2018-10-05,39,15504,516,Employed,Associate,14,17442,36,Single,2,Rent,728,0.2515352782812857,1,3,0.26503791167401847,0,Education,0,29,14,41066,2965,44031,13886,1292.0,0.8396641406912375,12,30145,0.24444200000000002,0.23186320986997644,676.869943729581,1.0873606375615952,0,54.0
2018-10-06,70,76979,651,Employed,Bachelor,46,35531,60,Single,0,Rent,553,0.2553099514713436,4,1,0.4222368395205558,0,Auto,0,23,13,5380,1817,49794,24205,6414.916666666667,0.9753194777429268,5,25589,0.21503100000000003,0.2289783254441102,999.5510890107823,0.2420220198772313,0,50.0
2018-10-07,53,88361,681,Employed,Master,30,25963,120,Divorced,5,Own,494,0.061450727303592065,3,1,0.5044183986955032,0,Debt Consolidation,0,26,11,323,322,50793,47868,7363.416666666667,0.9536602320858635,5,2925,0.240463,0.23889174187109913,570.4295653938954,0.1445564761006184,0,50.0
2018-10-08,40,45312,563,Employed,High School,19,12727,60,Married,3,Rent,794,0.535697454204762,0,1,0.4702315107879004,0,Home,0,27,15,7661,707,230046,15009,3776.0,0.8882034446307905,4,215037,0.23622699999999996,0.2617209337703378,382.350078100781,0.3115333893275374,0,54.0
2018-10-09,28,60098,564,Employed,Doctorate,6,15545,108,Married,0,Own,826,0.210761726245162,1,0,0.358540698120035,0,Home,0,33,3,2061,251,68302,20733,5008.166666666667,0.9259069528906329,4,47569,0.278545,0.2737574306569654,388.63491694520616,0.24253084966791696,0,57.0
2018-10-10,50,83767,626,Employed,Master,29,60835,24,Divorced,3,Rent,288,0.14693834832071487,4,1,0.2889737701757298,0,Home,0,17,1,910,3240,62004,71464,6980.583333333333,0.5760590065377567,6,5142,0.222835,0.20116975854735633,3099.7236673714083,0.4853066721794609,0,51.0
2018-10-11,45,36439,600,Employed,Bachelor,20,16193,24,Married,2,Mortgage,171,0.23602817856383929,2,0,0.18460502282349503,0,Auto,0,16,2,4843,739,98076,23336,3036.5833333333335,0.8623996036240104,7,74740,0.19119299999999997,0.1852474942872074,812.5326400023307,0.3238944998498303,0,50.0
2018-10-12,19,43495,518,Employed,Associate,0,29181,24,Married,1,Own,333,0.23837564084822138,4,0,0.05783796200454105,0,Auto,0,17,11,5260,292,22795,24880,3624.5833333333335,0.845310284265629,3,5108,0.245181,0.2534046146298111,1562.423521840815,0.5229355618367578,0,51.0
2018-10-13,42,46128,545,Employed,Bachelor,20,39090,96,Single,1,Mortgage,740,0.2770206521655599,4,2,0.3942080288984855,0,Debt Consolidation,0,23,9,786,796,35902,23755,3844.0,0.6967983315366858,9,12147,0.30159,0.27226723196446684,1003.3410919741895,0.45352265660098584,0,56.0
2018-10-14,34,57280,616,Employed,Associate,14,26516,24,Married,1,Other,371,0.15215051243176292,3,1,0.4904389655432538,0,Home,0,14,1,4035,304,65433,9258,4773.333333333333,0.9424356800275671,6,56175,0.19351600000000002,0.21393748384492636,1367.6755780810515,0.3642476769722873,0,54.0
2018-10-15,33,21233,599,Employed,High School,11,22021,36,Married,0,Mortgage,217,0.209935467059836,1,3,0.08904237013129032,0,Auto,0,32,25,921,258,148592,19319,1769.4166666666667,0.9145409694433331,4,129273,0.20752099999999998,0.19912267643968884,817.3952191500122,0.584596742325632,0,48.0
2018-10-16,53,49920,606,Employed,Associate,29,16567,24,Single,3,Mortgage,446,0.1853103351616745,6,0,0.3298048348570833,1,Debt Consolidation,0,21,28,534,825,23462,5905,4160.0,0.7122351446644741,5,17557,0.18856699999999998,0.18109345235408322,827.9681498182662,0.30624234370631404,0,63.0
2018-10-17,57,35278,594,Employed,Associate,38,15749,48,Divorced,3,Mortgage,445,0.2907536123045154,6,1,0.635299224475963,0,Auto,0,24,17,10377,375,20463,11211,2939.8333333333335,0.5597867900310576,4,9252,0.213749,0.2098051107174043,487.5136578405128,0.3171994981032415,0,59.0
2018-10-18,45,22991,609,Employed,Bachelor,25,25210,12,Married,0,Own,1079,0.5568825845288023,6,0,0.16048376227230296,0,Home,0,26,13,27079,2846,101757,3144,1915.9166666666667,0.7451654659302882,4,98613,0.18571000000000001,0.148568,2273.708917034504,1.749924187917622,0,48.0
2018-10-19,34,70655,599,Employed,Associate,12,29091,120,Single,1,Mortgage,393,0.1775999356325998,5,0,0.21386796854718668,0,Auto,1,25,9,2123,234,39940,21135,5887.916666666667,0.5794941061671481,7,18805,0.28459100000000004,0.2551812386868316,672.4556187433205,0.1809563006852996,0,58.0
2018-10-20,61,83596,561,Employed,Bachelor,35,34427,60,Married,3,Rent,438,0.04135233475952326,3,0,0.3537252274199402,0,Auto,0,17,27,6018,615,48159,154839,6966.333333333333,0.8738188853260337,2,7703,0.25892699999999996,0.25213320491399605,1014.7880555200553,0.2085441488377514,0,52.0
2018-10-21,35,92652,584,Employed,Bachelor,13,18920,48,Single,1,Rent,753,0.039003499258539714,2,0,0.1312067283089431,0,Education,0,26,5,6500,156,41285,2833,7721.0,0.8494327172488905,4,38452,0.22192,0.17753600000000003,553.3419179486726,0.16919335810758615,1,40.0
2018-10-22,27,35020,599,Employed,Master,7,12955,108,Married,3,Mortgage,472,0.07807445602153587,1,0,0.19595614219903668,1,Other,0,28,12,8328,32716,82050,10243,2918.3333333333335,0.7902748116761894,3,71807,0.258455,0.2661725700748294,317.0082595644542,0.27036262463659194,0,60.0
2018-10-23,58,80194,635,Self-Employed,Master,35,20980,24,Married,1,Mortgage,448,0.661479155377015,1,0,0.2700643296557044,0,Other,0,18,8,1456,687,34746,56011,6682.833333333333,0.8813264199436176,3,1777,0.17848,0.17984010747957224,1047.2455823511475,0.22374425752816635,0,54.0
2018-10-24,41,29530,553,Employed,Associate,15,17240,60,Single,4,Mortgage,202,0.30060927719518127,2,0,0.28607531323650054,0,Education,0,22,26,1879,2376,19211,129930,2460.8333333333335,0.9220630428119009,7,3995,0.24574000000000001,0.23234439404360868,488.32866531073705,0.2805263794015863,0,54.0
2018-10-25,45,59899,520,Employed,Associate,25,14148,48,Married,0,Rent,215,0.34603262982287936,0,0,0.3587468491466848,0,Auto,0,21,4,1318,944,198139,54435,4991.583333333333,0.7123952553448435,1,143704,0.249148,0.2645878493250751,480.69147867944713,0.1393729067956621,0,53.0
2018-10-26,34,41177,576,Self-Employed,High School,14,28365,36,Married,3,Rent,244,0.1897050688097937,4,1,0.06371456241690289,0,Home,0,26,10,32078,282,46448,10692,3431.4166666666665,0.8432081203196607,1,35756,0.225365,0.23605971141097215,1106.9799788767687,0.39370910329847303,0,53.0
2018-10-27,42,65002,557,Employed,Associate,19,15097,72,Married,0,Mortgage,370,0.20310373387160205,4,3,0.41817170217835736,0,Debt Consolidation,0,28,13,7527,328,36044,4568,5416.833333333333,0.6069018735913767,4,31476,0.25159699999999996,0.26092788891750807,416.8522614543739,0.1452605633280897,0,56.0
2018-10-28,23,57099,589,Employed,Bachelor,2,21399,12,Divorced,4,Own,444,0.3177984471549129,2,1,0.23973709071131957,0,Education,0,24,25,14015,1925,136578,85238,4758.25,0.6624907643276778,5,51340,0.19189900000000001,0.19022809268636579,1972.2915718560184,0.5078109750130864,0,50.0
2018-10-29,50,35745,657,Employed,Doctorate,30,15961,36,Divorced,0,Other,781,0.32943257437941903,4,0,0.48321874852476093,0,Other,0,31,8,1731,1366,114855,16737,2978.75,0.7804495869576181,3,98118,0.172461,0.17483168296502422,572.8986462651288,0.45451905875455434,0,50.0
2018-10-30,24,162707,552,Employed,Associate,4,24225,12,Married,1,Rent,624,0.27990898914172857,3,0,0.45334816440571873,1,Home,0,28,3,1485,38,41369,16593,13558.916666666666,0.8793798382518059,5,24776,0.213225,0.22011457431946416,2267.4574296218916,0.21325136076175397,0,69.0
2018-10-31,20,31622,609,Self-Employed,Master,0,12205,36,Married,4,Own,913,0.12976581533875897,2,2,0.42030187361532956,0,Home,0,23,10,1547,1075,433379,74125,2635.1666666666665,0.6412171081563871,4,359254,0.192705,0.22481957216950588,469.163066322825,0.5245068874794099,0,50.0
2018-11-01,64,32457,649,Self-Employed,Bachelor,40,13999,84,Married,4,Own,727,0.38226592810186055,3,0,0.3450578200914326,0,Home,0,29,8,7381,1111,99537,57787,2704.75,0.7431780666913363,0,41750,0.21449900000000002,0.20407989259440945,314.3127287780334,0.3849940766348215,0,56.0
2018-11-02,49,37958,560,Employed,Master,28,45187,120,Widowed,0,Own,380,0.07539178972774174,4,1,0.19808774681888935,0,Education,0,20,5,7136,2112,14215,68450,3163.1666666666665,0.5146898403532509,3,5177,0.320187,0.38235024531244793,1473.9590128983118,0.5861085450966791,0,52.0
2018-11-03,43,21740,562,Employed,High School,17,31354,12,Single,3,Own,374,0.48876214259487993,1,1,0.36759867166739113,0,Other,0,25,9,2863,1590,86863,31375,1811.6666666666667,0.7564638848761985,3,55488,0.215354,0.22466022260452095,2941.594941410955,1.830135202250757,0,56.0
2018-11-04,37,75886,566,Employed,Associate,13,17789,60,Married,0,Mortgage,264,0.21263314611139125,3,2,0.39618212036009076,0,Home,0,19,9,9171,462,46109,3931,6323.833333333333,0.7423958061644855,7,42178,0.23978899999999997,0.2570404829254419,529.498692213072,0.12547748341666268,0,55.0
2018-11-05,29,130218,574,Employed,High School,5,12622,72,Single,0,Mortgage,357,0.33466547157623155,1,0,0.5634763640610387,0,Home,0,23,12,3594,1385,480092,80712,10851.5,0.9100971673985346,5,399380,0.240622,0.2542298565291366,343.2844543792304,0.06453342435416581,1,40.0
2018-11-06,21,106645,528,Self-Employed,Master,0,20272,108,Married,1,Mortgage,387,0.33776331613655997,0,3,0.32543042589926385,0,Auto,0,21,16,5351,938,13060,10428,8887.083333333334,0.5918217614316574,4,2632,0.301272,0.28145859545919744,517.8180156190482,0.1018127074633464,0,56.0
2018-11-07,55,40786,587,Employed,Associate,29,33652,72,Married,1,Own,225,0.2938198127177891,1,1,0.0729142327647934,0,Debt Consolidation,0,30,5,5822,1914,34782,12297,3398.8333333333335,0.8807322515167795,13,22485,0.255152,0.2988688044173031,1009.9395289986287,0.3633421847688801,0,53.0
2018-11-08,41,29037,613,Employed,High School,22,11750,96,Single,0,Mortgage,664,0.3799004472332741,2,0,0.4648467323313005,0,Debt Consolidation,0,25,16,2373,7169,392281,17327,2419.75,0.8803342326224319,1,374954,0.24025000000000002,0.2521646792140973,285.71786434086584,0.3924859445566136,0,49.0
2018-11-09,42,87568,525,Self-Employed,Master,16,27350,48,Married,0,Mortgage,729,0.12559907030653694,6,2,0.15859586030300815,0,Auto,0,24,29,1856,1361,101808,10623,7297.333333333333,0.8481791971893681,2,91185,0.25984999999999997,0.2454796180343304,899.9656166937256,0.22322751918879852,1,39.2
2018-11-10,40,204511,621,Employed,Bachelor,17,21379,48,Married,0,Mortgage,832,0.5976041951114591,1,0,0.3215366880561752,0,Debt Consolidation,0,21,28,3702,1454,206208,50359,17042.583333333332,0.8187095284553708,7,155849,0.20587900000000003,0.2284739522500433,683.442150334414,0.08892091772087062,1,36.800000000000004
2018-11-11,37,135359,650,Employed,Doctorate,15,35710,72,Single,0,Rent,347,0.08251206626216341,0,1,0.14682972184192783,0,Debt Consolidation,0,27,3,7477,706,44700,127754,11279.916666666666,0.9351097162483947,10,5326,0.22571,0.2079806633019824,871.9550083746402,0.10806418561378028,1,35.2
2018-11-12,45,58485,601,Employed,Bachelor,23,15212,72,Married,1,Mortgage,273,0.3003440555297219,1,0,0.3365000577374967,0,Auto,0,16,3,4274,1282,214294,13361,4873.75,0.9629531080716202,5,200933,0.229712,0.21251240813079125,375.4870900309178,0.1330571100345561,1,40.0
2018-11-13,26,38701,588,Employed,High School,6,15519,24,Married,0,Mortgage,690,0.44739621862342366,1,2,0.3774548081808264,0,Auto,0,27,5,9285,795,42642,43772,3225.0833333333335,0.802144611199025,5,1406,0.196519,0.1824323830573645,776.5972740460783,0.4547470940945438,0,58.0
2018-11-14,55,65479,600,Employed,Bachelor,35,29188,96,Divorced,2,Mortgage,479,0.2642768414795371,1,0,0.21376345328467702,0,Education,0,25,18,11032,929,26441,79669,5456.583333333333,0.7338043295545145,7,4794,0.264188,0.2821604140162301,768.8904084960203,0.2286944654309358,0,49.0
2018-11-15,27,42758,592,Employed,Master,4,27710,48,Married,1,Own,259,0.3865243433505171,4,1,0.31057243767360704,0,Home,0,26,5,4809,1908,161868,26708,3563.1666666666665,0.9153636460995385,5,135160,0.22671,0.23138404700322332,890.2488432429234,0.3225358089460471,0,53.0
2018-11-16,31,33438,541,Employed,Master,9,17118,12,Single,0,Rent,323,0.12847493749477704,4,1,0.5293365485573316,0,Home,0,16,26,1194,366,35923,29773,2786.5,0.9265944213908808,4,6150,0.211618,0.19182365750745586,1579.026558463311,0.6825862402523994,0,58.0
2018-11-17,43,21541,589,Unemployed,Bachelor,18,36863,36,Married,3,Rent,195,0.23490354164816937,1,2,0.31408926285243105,0,Debt Consolidation,0,28,16,2326,3376,97761,51155,1795.0833333333333,0.46999861210841337,10,46606,0.227363,0.22457212787936714,1416.548831236467,0.8977571131719793,0,59.0
2018-11-18,22,23772,604,Employed,Master,1,14201,60,Married,5,Mortgage,444,0.1304106378063004,2,1,0.22826742077258289,0,Home,0,26,17,3444,5502,175541,7852,1981.0,0.9021042151074083,2,167689,0.21720099999999998,0.23349312500346495,403.18806554127553,0.4276567721056414,0,46.0
2018-11-19,30,51315,618,Employed,Doctorate,8,23555,12,Married,2,Mortgage,157,0.4447402955902262,2,1,0.2515311765738511,0,Debt Consolidation,0,13,21,17865,545,30151,25936,4276.25,0.7922925696517237,10,4215,0.17955500000000002,0.1700748855667589,2148.4116465241323,0.5391199407247314,0,50.0
2018-11-20,24,67955,530,Self-Employed,Bachelor,4,39554,48,Single,1,Other,1363,0.343631030453583,1,1,0.12293032823435986,0,Debt Consolidation,0,24,26,1302,394,42206,25054,5662.916666666667,0.846515239267645,2,17152,0.269554,0.24697873660637154,1304.8406804765268,0.4711071763037057,0,53.0
2018-11-21,40,22483,587,Employed,High School,18,24916,72,Single,0,Mortgage,231,0.36278254341727073,3,0,0.2121924944156669,0,Home,0,23,29,33360,3498,99984,55743,1873.5833333333333,0.7111697006201784,3,44241,0.246416,0.2524431721928136,674.9068966166293,0.48351566781121524,0,54.0
2018-11-22,32,81143,577,Unemployed,High School,12,15769,24,Married,0,Rent,730,0.10024411384513246,2,2,0.18029381175288206,0,Home,1,33,4,3449,10480,71983,14212,6761.916666666667,0.8337618033178008,9,57771,0.202269,0.19642330746737566,799.8233142839906,0.22624107774432653,0,58.0
2018-11-23,32,43953,612,Employed,Bachelor,10,23979,36,Married,3,Other,610,0.20065372376402657,2,1,0.12003227889249266,0,Auto,0,22,17,631,564,18115,23204,3662.75,0.8733786171899364,7,10265,0.202979,0.24357479999999998,945.2712392222074,0.42461845313554225,0,48.0
2018-11-24,37,36365,547,Employed,Associate,15,28919,36,Divorced,3,Rent,293,0.15938561065844897,4,0,0.12733045544947263,0,Debt Consolidation,1,23,13,4318,1279,38986,94742,3030.4166666666665,0.8609858562078305,3,8394,0.240419,0.2885028,1209.5172280534407,0.49581209230417406,0,56.0
2018-11-25,54,45858,594,Employed,High School,30,28676,108,Married,1,Mortgage,318,0.39736123447364063,7,0,0.20453056369408065,0,Home,0,22,14,3620,984,94591,62625,3821.5,0.803169136629093,4,31966,0.27667600000000003,0.29011699946009134,750.1233581347738,0.2795036917793468,0,53.0
2018-11-26,42,21190,631,Employed,Bachelor,18,20506,60,Married,0,Mortgage,1478,0.2670093504993307,5,1,0.06670354175304079,0,Home,0,29,5,3438,560,15483,2395,1765.8333333333333,0.9869008693524256,8,13088,0.21000600000000003,0.21534720376288344,560.9420528124982,1.1546627953633781,0,51.0
2018-11-27,55,15540,586,Employed,High School,31,16091,60,Married,0,Mortgage,499,0.2224348242057902,2,2,0.3339911839773581,0,Education,0,33,16,3077,617,150062,12184,1295.0,0.8214690925243212,6,137878,0.228091,0.1824728,410.77328256449374,0.7025276313239334,0,52.0
2018-11-28,40,30739,553,Employed,High School,17,24637,60,Single,2,Mortgage,650,0.23914931171741496,3,2,0.11089274195310449,0,Other,1,23,18,4028,1285,138524,21561,2561.5833333333335,0.7422205684440129,7,116963,0.253137,0.2659012212006065,746.2749900140386,0.5450827899465975,0,53.0
2018-11-29,20,55983,531,Employed,High School,0,20927,36,Divorced,0,Rent,141,0.3818164923594159,0,3,0.3382677275773348,0,Debt Consolidation,0,24,26,4990,4018,50219,14854,4665.25,0.6230021368590848,9,35365,0.240427,0.253142458900247,835.5359054386012,0.20932123796979824,0,54.0
2018-11-30,48,18941,567,Unemployed,Bachelor,24,9643,48,Married,1,Rent,357,0.42299896408165527,4,1,0.5320361363819703,1,Debt Consolidation,0,20,9,1473,1922,197315,13238,1578.4166666666667,0.8820778271251833,1,184077,0.221143,0.22854675462423973,308.3050588318268,0.42150154194508843,0,73.0
2018-12-01,42,19008,548,Unemployed,High School,20,42815,36,Married,0,Rent,344,0.5737115006379776,3,0,0.1799158338798099,0,Home,0,27,7,1252,1035,15850,29615,1584.0,0.7096033238214808,5,9619,0.253815,0.2690844056629375,1745.8291701102607,1.3193365972918312,0,57.0
2018-12-02,29,15000,526,Employed,Bachelor,6,26440,24,Married,0,Mortgage,254,0.3314318066889801,3,1,0.16392107410544707,0,Home,0,29,29,964,2589,63621,15249,1250.0,0.8775929384908545,3,48372,0.23843999999999999,0.21712369426084555,1367.9057607881136,1.297524608630491,0,52.0
2018-12-03,18,76523,472,Employed,Master,0,28853,108,Single,1,Rent,631,0.47105330854332184,4,1,0.42517532728377405,0,Debt Consolidation,0,31,27,6039,1733,48316,27751,6376.916666666667,0.7428712611558235,4,20565,0.33785299999999996,0.36666384644428385,917.15460019673,0.2427747893098906,0,57.0
2018-12-04,42,68356,541,Unemployed,Bachelor,16,42793,72,Married,1,Rent,359,0.1395295237608337,7,2,0.30460206845406795,0,Home,0,27,25,713,5304,77941,43342,5696.333333333333,0.9361785157358901,1,34599,0.287293,0.31896431312330964,1340.157864047681,0.2982897531829272,0,56.0
2018-12-05,45,99103,557,Employed,Associate,24,20551,72,Single,3,Own,788,0.2035192245866558,4,1,0.13739168256337417,0,Education,0,36,11,583,623,36890,23524,8258.583333333334,0.7633133816375379,5,13366,0.257051,0.20881082744307128,502.8065339350712,0.15629878416617915,1,39.2
2018-12-06,50,57292,614,Employed,Bachelor,30,25455,60,Single,0,Mortgage,401,0.08713356991496274,2,0,0.11084361702528371,0,Other,1,19,14,2520,1108,146113,11960,4774.333333333333,0.7873952996400644,2,134153,0.22345500000000001,0.20681120078284165,684.0850774556302,0.22727467935257215,0,48.0
2018-12-07,44,79369,629,Employed,Master,19,24162,60,Single,1,Own,1029,0.1774058716174574,1,0,0.2735449614731485,0,Debt Consolidation,0,20,11,2184,771,75102,23378,6614.083333333333,0.5797468757041736,3,51724,0.21466200000000002,0.21246883065999753,657.0233208206303,0.2549141333498918,0,46.0
