ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2022-07-16,49,36074,586,Employed,Bachelor,30,9748,96,Single,2,Other,1024,0.2667255947624715,1,2,0.25248098989620193,0,Home,0,22,7,1305,1473,220615,9719,3006.1666666666665,0.5356074971141023,5,210896,0.251748,0.23460951070435132,225.77092812846317,0.4157357414631468,0,50.0
2022-07-17,42,172217,646,Employed,Bachelor,21,37545,96,Divorced,0,Own,517,0.36245262858737165,2,0,0.12252808096291497,0,Debt Consolidation,0,25,26,1377,503,57631,31320,14351.416666666666,0.8455816524178458,4,26311,0.24954500000000002,0.24702324824077368,900.1622511179471,0.09874720273501086,1,36.0
2022-07-18,22,95958,596,Employed,Bachelor,3,13903,72,Married,1,Rent,245,0.13745744887333808,1,1,0.6320019807586107,0,Home,0,22,24,3165,164,106137,29736,7996.5,0.9243415934210537,3,76401,0.230903,0.237594323916653,363.9942398763436,0.07615759893407661,1,43.2
2022-07-19,37,35981,570,Employed,Bachelor,15,38206,60,Single,1,Own,374,0.5673492140007502,5,1,0.18842833559944047,0,Education,0,24,28,9579,983,357319,16999,2998.4166666666665,0.9095643731931858,8,340320,0.258206,0.2774306907880778,1183.660155822742,0.519494229450902,0,46.0
2022-07-20,37,29209,469,Employed,High School,13,48459,48,Married,1,Rent,460,0.3054243861919498,1,2,0.10152905197586758,0,Home,0,29,24,5849,1156,10882,34525,2434.0833333333335,0.8803545899302814,4,10874,0.308959,0.3159112453890399,1789.9435680527638,0.9243494408104751,0,52.0
2022-07-21,43,76460,545,Employed,Bachelor,21,33789,36,Single,1,Rent,262,0.44554027648505223,1,0,0.1886281636990256,0,Debt Consolidation,0,25,11,8708,249,23389,6342,6371.666666666667,0.7944978839745892,3,17047,0.246289,0.26497563174738875,1370.3514648643431,0.256189086821503,0,51.0
2022-07-22,21,38446,581,Unemployed,Associate,0,23767,36,Married,4,Mortgage,890,0.5712819870393507,9,3,0.26799965874795073,0,Debt Consolidation,0,22,27,1802,759,66718,105959,3203.8333333333335,0.6018520194347815,1,1286,0.21826700000000002,0.2066398863024632,891.3282559732957,0.5559990394756164,0,57.0
2022-07-23,40,30463,617,Employed,Master,16,28436,36,Married,0,Own,412,0.14363224927996304,4,0,0.49215849835824227,0,Home,0,22,23,1991,3549,68268,40582,2538.5833333333335,0.9464911820908817,5,27686,0.204936,0.21518256370941732,1078.909710801438,0.5872998893614304,0,53.0
2022-07-24,54,65897,443,Employed,Associate,33,17866,48,Single,3,Mortgage,440,0.11943721992014299,3,0,0.2570429143237476,0,Home,0,11,10,1658,7215,43639,9048,5491.416666666667,0.7813706497685502,5,34591,0.29136599999999996,0.28988057680991147,632.810642365779,0.19536136255655567,0,51.0
2022-07-25,53,59325,608,Employed,Master,32,22778,48,Married,2,Rent,225,0.6419327404087204,4,0,0.3217761751397552,0,Education,0,18,19,2860,4463,180971,8996,4943.75,0.6549872934028466,3,171975,0.213778,0.20350570105110127,697.4044273822667,0.1865799094578542,1,39.2
2022-07-26,48,66950,652,Self-Employed,Doctorate,27,16033,48,Single,0,Mortgage,432,0.4506785226451102,0,1,0.5675007405346644,0,Other,0,29,2,39039,1299,88654,46897,5579.166666666667,0.7553936402794913,4,41757,0.185033,0.18619480111021136,476.17519496397864,0.16277972127808427,1,48.0
2022-07-27,32,16509,611,Employed,High School,12,18846,72,Married,0,Mortgage,286,0.07267984093595371,5,1,0.01781157685945631,0,Other,0,24,5,1197,840,80859,86383,1375.75,0.7662720626876457,6,7148,0.228346,0.23132866318703452,486.28216744739416,0.561353565289765,0,50.0
2022-07-28,40,107231,599,Employed,Associate,16,11876,120,Married,1,Rent,171,0.1425224257810629,2,0,0.4522481330262208,0,Home,0,24,26,8242,4935,519184,10430,8935.916666666666,0.7486722862290851,6,508754,0.267376,0.24770427834172606,268.2508164086223,0.049155652720794064,1,36.800000000000004
2022-07-29,25,38644,518,Employed,Associate,0,39047,72,Married,0,Own,679,0.3122470132405857,4,0,0.20520620160955935,0,Education,0,20,10,1242,459,112735,90296,3220.3333333333335,0.9044531734708638,10,22439,0.295047,0.2497018595312156,1051.101722682062,0.5372430564171603,0,53.0
2022-07-30,53,38308,542,Employed,High School,31,11055,48,Married,0,Rent,213,0.2652067493098491,3,1,0.26148646655959423,0,Debt Consolidation,0,32,10,17378,1050,179197,22011,3192.3333333333335,0.8028314136915161,6,157186,0.23505500000000001,0.20642974144418724,340.2064119535557,0.17329218292374096,1,39.2
2022-07-31,34,48516,594,Employed,High School,11,17066,36,Divorced,0,Mortgage,271,0.2945535679346963,5,0,0.36951988338892305,0,Home,0,25,22,1341,1419,10332,8068,4043.0,0.6437137300220547,4,2264,0.205066,0.21846558064004457,650.4043521073401,0.22790115065726937,0,55.0
2022-08-01,63,68825,643,Employed,Associate,42,18300,96,Married,2,Mortgage,248,0.05070521059337724,4,0,0.5438507953814182,0,Auto,0,19,6,4504,783,110101,20045,5735.416666666667,0.9230584905733211,5,90056,0.2318,0.24749370658997694,439.3219571371888,0.11983819085573941,0,54.0
2022-08-02,39,83591,525,Employed,High School,17,31479,72,Divorced,2,Rent,478,0.052936816684641376,4,7,0.12196933424095165,0,Auto,1,23,1,2946,421,38143,41062,6965.916666666667,0.8612708514080862,3,1595,0.283979,0.29944598575151576,945.8954271338687,0.2044089091601539,0,58.0
2022-08-03,36,21367,620,Employed,Associate,16,11883,60,Married,0,Own,272,0.19941404947445474,1,2,0.3896784185543369,0,Auto,0,25,21,722,2608,22595,71757,1780.5833333333333,0.8549899397984337,3,8667,0.20688300000000004,0.17506932388056115,298.5718217690848,0.3204409538647924,0,52.0
2022-08-04,30,73036,497,Employed,Bachelor,11,8801,60,Married,0,Mortgage,545,0.19728048270025555,5,1,0.30282102390418697,0,Debt Consolidation,0,26,13,4475,3880,29478,9969,6086.333333333333,0.5797721266737077,1,19509,0.265301,0.23737800670141088,251.84921370944141,0.13092434641154085,1,42.400000000000006
2022-08-05,43,67944,590,Employed,Associate,21,6300,60,Married,0,Mortgage,1174,0.17578737759310034,3,0,0.23885879523270104,0,Other,0,24,27,3794,593,28147,28847,5662.0,0.7961433304323575,6,10574,0.2163,0.19526809645378504,165.2570784818407,0.23653427737227845,1,40.800000000000004
2022-08-06,32,68967,594,Employed,High School,8,32998,48,Single,4,Own,280,0.7644260751716013,4,0,0.07936304297558047,0,Education,0,23,23,5030,614,85418,3718,5747.25,0.717750870763773,3,81700,0.230998,0.20433952051715448,1011.7862694172054,0.22476597841005794,1,40.0
2022-08-07,18,41485,507,Employed,High School,0,6984,84,Single,5,Rent,163,0.29335164134884545,2,1,0.1585251071145982,0,Debt Consolidation,0,29,16,13709,263,23042,17433,3457.0833333333335,0.7728657439801503,1,5609,0.278484,0.30071328282743104,200.02846805372218,0.10501004258514321,0,51.0
2022-08-08,18,62770,538,Employed,High School,0,24357,48,Single,0,Rent,959,0.3474475318035092,5,4,0.35527668578400895,0,Education,0,29,25,1895,487,108473,44863,5230.833333333333,0.8814892286807261,7,63610,0.250357,0.2674898468161436,831.5491046487454,0.3423066633070726,0,52.0
2022-08-09,38,113727,574,Employed,Bachelor,18,13608,60,Single,1,Mortgage,148,0.14498858357533148,3,1,0.18370546370929924,0,Home,0,33,13,6205,7580,171620,2830,9477.25,0.8307142860008132,4,168790,0.23160800000000004,0.23759043262767945,389.5735750451617,0.05672252763672603,1,35.2
2022-08-10,42,21700,611,Employed,Bachelor,21,16882,60,Married,3,Mortgage,516,0.13511618558556268,3,0,0.3789741001788358,0,Debt Consolidation,0,21,11,1697,809,47310,9117,1808.3333333333333,0.8558426837008873,9,38193,0.21638200000000002,0.195795479968606,443.3294504973846,0.53050476525201,0,52.0
2022-08-11,55,15000,590,Employed,Associate,33,34890,60,Married,2,Rent,743,0.2059238342906845,5,6,0.286384046492561,0,Home,0,28,22,771,5433,8320,4735,1250.0,0.7670193412986959,4,3585,0.24489,0.23735928140345866,998.3736174823421,1.3930988939858737,0,54.0
2022-08-12,32,33129,558,Employed,Associate,10,14950,48,Single,2,Mortgage,390,0.1701367302367347,1,0,0.7196863278161895,0,Home,0,22,6,910,333,26055,19103,2760.75,0.6120465913000416,4,6952,0.23095,0.22786940719031376,477.4260417254183,0.31419941745011987,0,60.0
2022-08-13,45,15735,486,Employed,High School,21,48848,60,Married,0,Own,175,0.30758243533287616,1,2,0.42245371395427284,0,Debt Consolidation,0,25,9,4543,635,15584,127030,1311.25,0.7384598951308445,7,3580,0.31084799999999996,0.3337212281116041,1683.0495385761596,1.4170063211257653,0,59.0
2022-08-14,39,20874,541,Employed,High School,13,10497,48,Married,1,Rent,551,0.14395278947090506,3,1,0.09250581931742213,0,Home,0,28,8,1047,672,11355,22765,1739.5,0.49804368431496215,3,5872,0.234997,0.1990798837955331,318.9131421134673,0.5000937867855517,0,52.0
2022-08-15,49,66787,605,Unemployed,Master,30,34689,60,Married,0,Mortgage,425,0.15753054694734697,2,0,0.02344335802461613,0,Auto,0,30,20,17110,1732,27600,17923,5565.583333333333,0.6270942914932872,3,9677,0.23718899999999998,0.25982261476073953,1038.2406838397571,0.2629087727563311,0,49.0
2022-08-16,48,113852,638,Employed,Bachelor,25,29506,48,Married,4,Own,1139,0.22953468223640316,4,0,0.04747460027335069,0,Home,0,28,29,1557,1887,87593,15779,9487.666666666666,0.7412200216364964,6,71814,0.20550600000000002,0.17791098417778475,863.5211813135193,0.21106571843939706,1,35.2
2022-08-17,18,39900,530,Employed,High School,0,12052,36,Married,0,Rent,353,0.20849297385040805,3,1,0.13576328170089047,0,Home,0,24,27,2210,1214,61995,113518,3325.0,0.803715333447192,8,4394,0.232052,0.23100988329302155,467.1641637067877,0.24666591389677825,0,51.0
2022-08-18,40,15000,620,Employed,High School,21,52281,60,Married,1,Mortgage,395,0.2152318413665971,2,0,0.32438233082587264,0,Home,0,36,17,9663,542,11214,55803,1250.0,0.9576416056237954,4,10740,0.24728100000000003,0.2335866376308934,1484.6193018464994,1.5036954414771995,0,53.0
2022-08-19,31,19397,568,Employed,Master,10,30567,24,Single,1,Rent,335,0.04568078352741985,3,0,0.3865112151957325,0,Education,0,25,27,1613,2687,43742,35677,1616.4166666666667,0.9003705478373751,2,8065,0.221567,0.1879885350230712,1537.8546220806127,1.1586459485986158,0,55.0
2022-08-20,18,44473,516,Employed,Associate,0,25084,72,Divorced,1,Other,627,0.4540184539420151,2,0,0.6278571940662736,0,Debt Consolidation,0,28,21,2981,6939,177334,23806,3706.0833333333335,0.7584870909768907,5,153528,0.282084,0.24075467215208265,661.5318578649458,0.34768021708405883,0,56.0
2022-08-21,26,53052,579,Unemployed,Master,5,31717,24,Widowed,0,Mortgage,359,0.3284333841530583,5,0,0.17747068726485127,0,Debt Consolidation,0,26,25,444,1466,78191,30012,4421.0,0.5472108828048823,2,48179,0.217217,0.20978033696556614,1629.4565060091827,0.44977527844586807,0,53.0
2022-08-22,39,34600,476,Employed,High School,16,45220,60,Widowed,2,Mortgage,442,0.24002155876909573,1,0,0.1733875466251888,0,Debt Consolidation,0,27,4,1760,1239,40649,21524,2883.3333333333335,0.8286094488758378,8,19125,0.31222,0.31926881973894666,1516.989780381277,0.6794184209414833,0,54.0
2022-08-23,37,30816,587,Employed,Associate,14,14283,60,Single,2,Own,818,0.01990572387224649,5,0,0.21403640138474786,0,Auto,0,22,22,3500,4412,76123,27910,2568.0,0.596051991748475,8,48213,0.225783,0.2709396,436.93855414174624,0.4886832375941379,0,52.0
2022-08-24,43,30331,624,Employed,Master,21,18867,12,Single,2,Own,526,0.07929946321170767,2,2,0.3120086721809637,0,Education,0,32,4,16854,715,44555,136844,2527.5833333333335,0.45612722262393757,2,1840,0.17186700000000002,0.16717864349253092,1718.2349186946412,0.8878974984120436,0,54.0
2022-08-25,48,60972,502,Employed,Associate,26,17119,72,Divorced,1,Own,332,0.3152210368280257,3,2,0.31275352784801635,0,Other,0,23,1,199,1739,16680,48668,5081.0,0.5390131582724594,4,3140,0.281119,0.3143257784140815,530.9236691525605,0.16983343222841182,0,58.0
2022-08-26,44,45792,513,Employed,High School,23,37500,108,Single,1,Other,394,0.10771808722228891,0,2,0.2760489701766253,0,Debt Consolidation,0,23,26,1197,1718,22730,107262,3816.0,0.9839577671760208,5,5576,0.326,0.36581502334631544,1189.6154133495302,0.41499355695742407,0,52.0
2022-08-27,37,33665,582,Self-Employed,High School,14,31206,60,Widowed,4,Own,138,0.1078322270836918,1,3,0.23752895231153381,0,Debt Consolidation,0,22,18,4952,162,44532,25770,2805.4166666666665,0.8226456871886858,5,18762,0.24520600000000004,0.24258714658850247,902.4253983457551,0.37086305599729874,0,55.0
2022-08-28,41,72494,647,Employed,Master,17,11023,48,Single,2,Other,505,0.5329288536164349,2,1,0.23149893892912662,0,Debt Consolidation,0,28,12,1376,847,159875,13228,6041.166666666667,0.8630718501671467,6,146647,0.18252300000000002,0.15566590393092344,309.9535388263732,0.13490002573890914,1,36.800000000000004
2022-08-29,38,122889,529,Employed,Associate,10,20922,48,Married,0,Mortgage,199,0.17309886752858575,2,1,0.4131474916633276,0,Other,0,24,21,5929,3394,35862,27438,10240.75,0.9311716353356554,6,8424,0.251422,0.25247766992045223,696.6077888930588,0.08745529271714071,1,42.400000000000006
2022-08-30,38,22550,607,Employed,Bachelor,12,20743,48,Single,1,Mortgage,388,0.3489515447347207,5,0,0.2362173069726403,0,Home,0,18,17,9250,1544,29850,29930,1879.1666666666667,0.5402171662649621,5,6915,0.21224300000000001,0.203797410573233,635.4214162773859,0.5446145009014913,0,51.0
2022-08-31,41,40391,444,Employed,Associate,17,16999,36,Single,0,Mortgage,481,0.2930076221757537,8,2,0.14405845658347666,0,Education,1,23,1,1927,9364,31742,57953,3365.9166666666665,0.6295630830111361,4,10787,0.279999,0.2489926970771417,674.9719885137131,0.34343452408122,0,61.0
2022-09-01,41,49201,618,Employed,Bachelor,21,38375,36,Single,0,Mortgage,345,0.42005638912729093,4,3,0.4308295648425501,0,Debt Consolidation,0,32,29,22457,2107,260385,44706,4100.083333333333,0.7197713985662559,3,215679,0.214375,0.17626327312274925,1380.1652918666114,0.42076347030343564,1,40.800000000000004
2022-09-02,28,29804,611,Employed,Master,7,22099,60,Divorced,4,Mortgage,224,0.3392362799908448,2,0,0.3959084426679416,0,Education,0,27,22,2026,356,18738,87115,2483.6666666666665,0.7558303162206649,3,8210,0.221599,0.23600344281717595,630.627214093835,0.34409899909830965,0,53.0
2022-09-03,49,87966,583,Employed,Associate,26,9686,60,Married,2,Own,966,0.38368518386951905,0,0,0.09302913839467257,0,Home,0,30,29,12837,455,85752,20910,7330.5,0.7318713289889237,5,64842,0.223186,0.2290153901616861,272.5052480011024,0.16895235631963748,1,37.6
2022-09-04,41,32923,506,Employed,Bachelor,20,17665,84,Married,1,Own,599,0.433102918828116,0,3,0.07866680814075713,0,Education,0,24,2,5579,2301,25609,30174,2743.5833333333335,0.7434746084162459,5,7989,0.289665,0.30049204058923457,505.679607441291,0.4026411715000301,0,56.0
2022-09-05,32,74825,583,Employed,Associate,12,17033,96,Single,2,Mortgage,322,0.6023126248458599,4,4,0.40562900965967036,0,Other,0,20,21,12586,516,88759,58149,6235.416666666667,0.8543934725150664,7,30610,0.260533,0.22501208213056076,383.9054593122928,0.11320902788837305,1,46.400000000000006
2022-09-06,24,95951,583,Employed,Associate,3,39556,36,Married,1,Rent,837,0.21185009433468888,3,1,0.31736334688495266,0,Auto,0,18,19,5396,1720,54927,119794,7995.916666666667,0.8503005340602767,9,9544,0.233056,0.24141648427411438,1554.838152067023,0.29913245119700965,0,53.0
2022-09-07,48,15000,589,Unemployed,High School,25,26990,36,Single,1,Rent,755,0.2913175508304608,3,1,0.27464024786033914,0,Home,0,32,16,6653,1143,49314,75102,1250.0,0.8813507222423236,4,8419,0.21749,0.2055576700552338,1010.7044213799747,1.4125635371039797,0,57.0
2022-09-08,52,148110,545,Employed,Associate,27,9386,36,Married,1,Rent,278,0.15022315395754793,2,4,0.07689339151353473,0,Other,0,19,22,1091,1212,200223,14672,12342.5,0.739983185439096,4,185551,0.221886,0.22427664922321708,360.5355203921528,0.05173469883671484,1,34.4
2022-09-09,36,15000,557,Employed,Bachelor,14,21573,108,Married,0,Mortgage,766,0.283218697654318,1,0,0.4554168750031521,0,Education,0,23,14,7875,1207,11383,5564,1250.0,0.6796218393342713,5,5819,0.288073,0.2551535408321512,511.4159286731604,1.0219327429385283,0,58.0
2022-09-10,61,24551,602,Employed,High School,35,22583,24,Single,1,Rent,331,0.0511436551995381,1,1,0.0894451896670862,0,Debt Consolidation,0,23,10,953,1634,545390,46820,2045.9166666666667,0.7479372353207239,6,498570,0.19658299999999998,0.17658573960740567,1123.7140146415077,0.7110328775079667,0,42.0
2022-09-11,45,93280,606,Employed,High School,23,27832,108,Divorced,1,Own,217,0.46500867262155954,3,0,0.19982739324943788,0,Debt Consolidation,1,18,7,2214,659,21831,23779,7773.333333333333,0.6089782821404351,4,9749,0.26983199999999996,0.2560344596003026,661.483746987435,0.11301248889203709,0,54.0
2022-09-12,29,65761,596,Employed,High School,9,33567,72,Divorced,0,Mortgage,301,0.4933538216440095,3,3,0.2871018934885697,0,Home,0,23,5,1423,656,58504,4541,5480.083333333333,0.8494683507280979,6,53963,0.250567,0.21088161590336776,825.3368407880407,0.20553279435313468,0,53.0
2022-09-13,48,36149,618,Employed,Associate,26,21166,36,Divorced,1,Rent,814,0.12106021916465318,3,0,0.6166422023237617,0,Home,0,21,11,4105,4272,75139,15064,3012.4166666666665,0.7412218676478377,7,60075,0.197166,0.21313813688599165,800.8448881947464,0.5360629245162234,0,53.0
2022-09-14,18,33901,577,Employed,Doctorate,0,38389,84,Single,0,Mortgage,186,0.3441513982588717,2,1,0.17023950832259946,0,Other,0,20,7,1144,3048,254122,26756,2825.0833333333335,0.7322870539295826,4,227366,0.27488900000000005,0.28057818724749034,1047.9747266304876,0.43679232823709774,0,48.0
2022-09-15,36,38856,625,Employed,Bachelor,14,21588,60,Single,1,Own,389,0.3360955161493407,2,0,0.03962670971444991,0,Education,1,33,23,11117,1799,197853,24450,3238.0,0.8304577332218234,3,173403,0.214088,0.20731792883667285,580.7756002406664,0.29949833237821694,0,50.0
2022-09-16,73,60989,634,Employed,High School,53,20868,12,Single,2,Mortgage,790,0.32876536782025106,5,1,0.2499384517336508,0,Other,0,22,6,3990,791,39441,7368,5082.416666666667,0.7842071956433577,4,32073,0.16886800000000002,0.1954007905141904,1928.506419763597,0.5348846027507118,0,51.0
2022-09-17,23,115460,545,Self-Employed,High School,0,37551,96,Single,2,Rent,286,0.12250474329174552,2,0,0.36237454045130846,0,Auto,0,26,25,613,319,106425,1639,9621.666666666666,0.7722363022221461,7,104786,0.300051,0.3146534207581061,1074.1522676071725,0.14136347835861832,0,51.0
2022-09-18,50,46654,567,Employed,Bachelor,27,26986,84,Married,0,Rent,333,0.4375212127654355,2,1,0.1255375552781514,0,Auto,0,30,1,7491,1209,8700,28300,3887.8333333333335,0.8919436931305164,3,9724,0.268486,0.2827184258002535,740.5027765568248,0.2761185175693809,0,56.0
2022-09-19,51,58137,573,Employed,Associate,29,31804,84,Married,3,Mortgage,236,0.6280793796740085,1,2,0.19374141225043484,0,Other,0,26,18,10148,1245,30369,23258,4844.75,0.7716415026847696,5,7111,0.270304,0.2838484039666567,875.0885487575648,0.2293386756298188,0,52.0
2022-09-20,38,100917,579,Employed,Associate,15,10519,36,Single,0,Rent,183,0.31143081401184086,2,0,0.24520029514950542,0,Home,0,34,6,3842,144,59547,38885,8409.75,0.610960555894788,6,20662,0.206019,0.20471311522422025,393.45440446988346,0.06854596206425678,1,42.400000000000006
2022-09-21,32,88355,564,Employed,High School,13,33832,36,Divorced,3,Mortgage,749,0.21178902827693888,10,0,0.3640168598405862,1,Other,0,25,4,43527,1144,44671,8842,7362.916666666667,0.6819993743869994,9,35829,0.236832,0.24089978130565456,1328.924738083118,0.28221489284134926,0,68.0
2022-09-22,23,38775,591,Self-Employed,Bachelor,1,31586,36,Married,0,Other,489,0.2583328513455661,3,0,0.5553300790374842,1,Debt Consolidation,0,28,20,812,2963,91375,4481,3231.25,0.7575020901925256,6,86894,0.221086,0.2064887914101054,1184.3179915897194,0.5178546975906289,0,72.0
2022-09-23,38,37822,550,Employed,Associate,14,40803,36,Divorced,1,Mortgage,1492,0.37590478083217865,3,4,0.3282988900072348,0,Education,0,18,27,8299,1258,22426,52672,3151.8333333333335,0.8658267072273745,8,5073,0.250803,0.23859809151043282,1597.8161986231557,0.9803234726740486,0,55.0
